Date,Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
7294,1.04,3.22,10.20849053826356,0.4157754099005087,-56.34339067783793,24.552896335803887,0.1811834611912868,4.448578740391811
7295,0.88,2.7,4.399376429931334,0.19549930354792625,-22.293951912352618,22.503284411204238,0.19733497440145328,4.440685053233611
7296,0.88,3.6,4.383166504585345,0.19418579318490284,-22.29400432702905,22.572024619801685,0.1966074124813564,4.437827354964682
7297,0.985,4.34,9.030643970767095,0.38595919283800084,-47.621124055102946,23.3979242840772,0.18963525431104133,4.4370713219614695
7298,1.02,4.66,9.637774777335938,0.4122348263846408,-50.81420281780187,23.379331780045415,0.189666948272177,4.434286511363938
7299,0.88,1.72,4.509717974381999,0.1947150339380171,-23.574121378100998,23.160604926980426,0.19129951449945734,4.430612478045095
7300,1.025,3.94,9.988510984538944,0.41410566961823625,-54.460064968044364,24.120681549101576,0.18340982498643588,4.423969981474273
7301,0.88,3.62,4.374128490954354,0.19417601785802863,-22.294033564901017,22.52661548632895,0.1962017540801067,4.419761471905836
7302,1.025,1.38,9.292656224024686,0.39650231772388456,-49.32565355666389,23.436574790707493,0.1883939806970738,4.415309618726074
7303,1.045,3.46,10.354391517281613,0.41921596442424175,-57.92744042856853,24.699420814048693,0.17874760978002846,4.414962433462288
7304,1.035,4.2,10.204772812842666,0.41897009913309663,-56.34355387156258,24.356804540366156,0.18111695325617658,4.411430229407326
7305,1.025,1.3,9.174667514439783,0.3943277131250177,-48.39004920461403,23.266605944916293,0.18959822660326972,4.411307226233221
7306,0.995,0.3,6.12804771625266,0.23214229441662504,-36.67490371158788,26.397807998118054,0.16709103763281127,4.410837129637271
7307,1.04,3.24,10.16580042799693,0.4158452443551649,-56.343405838806845,24.44611442836299,0.18042573530397368,4.410708171062472
7308,1.03,0.94,9.626126837496663,0.39056725342712173,-53.88379824613325,24.646528230490425,0.17864603370248575,4.4030045129134585
7309,0.88,3.64,4.365089042284986,0.19416635383613473,-22.29406281710237,22.481181502583457,0.19579603224838904,4.401726138461718
7310,0.88,2.72,4.3770259020900815,0.19551370619827899,-22.294024190754314,22.387309755415043,0.19633180015590473,4.395340824928483
7311,1.01,0.54,6.9107405955374235,0.2982362859144312,-36.433830033048245,23.172031445966393,0.18967922365748696,4.395252935237781
7312,0.985,4.36,8.986588604213086,0.3860670814404415,-47.62118204331668,23.277272360760563,0.1887099021615801,4.392651789787578
7313,1.02,4.68,9.592928585568504,0.41234330876835223,-50.814234622405465,23.264421615624315,0.18878427780822474,4.391957033331689
7314,1.025,3.96,9.94475940677777,0.4141947225874653,-54.46008770693436,24.00986508145994,0.18260637882725098,4.3843545186562585
7315,0.88,3.66,4.356048157997061,0.19415680113584308,-22.294092083643633,22.43572273808386,0.19539024696111915,4.383721406545402
7316,1.045,3.48,10.311273009561518,0.4192914719171493,-57.92745516952162,24.592136258852868,0.17800321072945677,4.377479212772101
7317,1.04,3.26,10.123096170813529,0.4159155899041699,-56.343421027334465,24.33930445633444,0.17966775865282314,4.372988278838279
7318,1.035,4.22,10.16051102996074,0.41906488807131165,-56.34356977553945,24.245674880382104,0.18033133275789962,4.372254864794034
7319,0.92,0.28,4.378672125502425,0.17863978097964697,-24.55545407586306,24.51118167235831,0.17831770131290176,4.37077757227786
7320,0.88,3.68,4.3470058375102205,0.19414735977358819,-22.29412136453538,22.3902392624841,0.1949843981932057,4.365747327997348
7321,0.97,0.5,5.924967113044222,0.2674287485540178,-30.10824629811998,22.155311069136758,0.19678884829018384,4.359918148806184
7322,0.88,2.74,4.354673095845718,0.19552843087914218,-22.294096535751883,22.271303852161424,0.1953285296339484,4.350221034473582
7323,1.02,4.7,9.548066226004082,0.4124522898756441,-50.81426648836963,23.149504707278652,0.18790129004793255,4.349821798468346
7324,0.985,4.38,8.942517651093906,0.3861755005833723,-47.62124014188438,23.156615677548103,0.18778422452775817,4.348447117695698
7325,0.88,3.7,4.337962080243485,0.19413802976561548,-22.29415065978818,22.344731145570726,0.19457848591953045,4.347803954584127
7326,1.025,3.98,9.900992722521341,0.4142842813008944,-54.460110488370425,23.89903061596068,0.1818026558105428,4.344907237279124
7327,1.025,0.26,6.773421546970471,0.22940462141414306,-46.078987909827774,29.5260902122039,0.14699588368185118,4.340213722412969
7328,1.045,3.5,10.268140020932503,0.4193674843317364,-57.92746993752659,24.484826326711573,0.17725856199151196,4.340145105284807
7329,1.04,3.28,10.080377746331859,0.41598644628830345,-56.34343624349266,24.232466793751147,0.17890953087718509,4.3354192660669835
7330,0.9,0.62,4.735956826888166,0.21053236348710913,-24.581394729965965,22.49514871939462,0.19266428446856168,4.334011732036046
7331,1.035,4.24,10.116233737535829,0.4191601743479574,-56.343585709596574,24.13452984476059,0.17954543734004505,4.333244715973909
7332,1.035,1.32,9.355999185475206,0.3981810779007424,-50.749501185472035,23.49684529159732,0.18435647576677128,4.331795589595935
7333,0.88,3.72,4.328916885615586,0.19412881112798208,-22.294179969412564,22.299198457263966,0.19417251011496386,4.329891337998674
7334,0.98,0.56,6.581577772030789,0.2931422126205699,-34.21653224668868,22.451825389438838,0.19235081230850692,4.318626851467321
7335,1.045,1.6,10.187093280734505,0.41471444234163296,-57.98772212424199,24.56411506484887,0.1756767278926404,4.315343358170964
7336,0.88,3.74,4.319870253044877,0.19411970387655667,-22.294209293419144,22.25364126761671,0.19376647075435982,4.312009529859668
7337,1.02,4.72,9.503187673696111,0.412561769311491,-50.81429841586485,23.034581438691294,0.18701798450353296,4.307880994546537
7338,1.025,4.0,9.857210909263925,0.4143743454306946,-54.46013331246695,23.788178534601325,0.1809986555249108,4.305628332149382
7339,0.985,4.4,8.898431087725145,0.3862844498201733,-47.621298351108265,23.035954700914377,0.18685822091866708,4.304457512575866
7340,1.045,3.52,10.224992530302778,0.4194440013935614,-57.92748473265467,24.377491384621656,0.17651366320310438,4.302960304001686
7341,1.04,3.3,10.037645134122464,0.4160578132466399,-56.343451487353626,24.12560181431355,0.17815105161556224,4.2980013340782754
7342,0.945,0.4,5.487759457999708,0.22516725960959819,-31.120186352901936,24.371924530744618,0.17634082893234276,4.297765374428005
7343,1.035,4.26,10.071940912181887,0.4192559576240075,-56.343601673815805,24.023369803165668,0.17875926658878386,4.294399967005032
7344,0.88,3.76,4.310822181949403,0.19411070802701907,-22.294238631818498,22.20805964681434,0.19336036781255972,4.294158581711286
7345,1.02,1.2,8.504446455501613,0.3846138797967366,-43.870840128106856,22.11164729675409,0.19385191691492237,4.286385214622442
7346,1.045,1.56,10.141599120144473,0.4160485172241111,-57.77103937615615,24.376001115950476,0.17554815058996873,4.27916191468412
7347,0.88,3.78,4.3017726717467175,0.1941018235948603,-22.294267984621197,22.16245366517322,0.19295420126438428,4.2763385450224245
7348,0.88,1.34,4.256961184143471,0.19433511034403483,-21.82430327451351,21.905260334106885,0.1950559947136898,4.272752343931551
7349,1.015,0.96,8.81134654505038,0.3777320858502672,-48.142741452697024,23.326973998558316,0.18302544224050948,4.269429732219002
7350,1.025,4.02,9.813413944445305,0.41446491464747187,-54.46015617933884,23.677309218784472,0.180194377557961,4.26651799692624
7351,1.02,4.74,9.458292903635623,0.41267174667948153,-50.81433040506212,22.919652192670693,0.18613436068604355,4.266134808029236
7352,1.025,1.14,9.015400067312251,0.3897060080652489,-48.888570928535316,23.133849313923825,0.18440710980263356,4.26604629059033
7353,1.045,3.54,10.181830516530388,0.4195210228265621,-57.92749955497744,24.27013179918697,0.17576851400028212,4.265925000934088
7354,1.04,3.32,9.994898313708012,0.41612969051655263,-56.34346675898975,24.018709891382862,0.1773923205056121,4.260734683183505
7355,0.985,4.42,8.854326760248199,0.38639392851560983,-47.62135667411066,22.91528439451267,0.18593184610092917,4.260681131399553
7356,1.025,1.36,9.115797096354417,0.3956961079262801,-49.30845158088828,23.037368611299883,0.18487291334631273,4.258985451003908
7357,0.88,3.8,4.292721721853998,0.19409305059538234,-22.294297351837866,22.116823393140724,0.19254797108463798,4.258549471186504
7358,1.035,4.28,10.027632530455532,0.4193522375589778,-56.343617668279244,23.912195124618222,0.17797282008927454,4.2557208008533065
7359,1.035,1.34,9.281521063074516,0.3982631172861858,-50.98050006485193,23.304997777147808,0.18206022010901343,4.242913024947598
7360,0.88,3.82,4.283669331688222,0.19408438904369787,-22.29432673347911,22.071168901295607,0.19214167724811756,4.24079141152143
7361,0.88,1.22,4.1306668738049,0.19480107906556507,-20.672464023392124,21.20453795029864,0.19981492622895872,4.236983186258078
7362,1.045,3.56,10.138653958423195,0.41959854835305926,-57.927514404566715,24.16274793661181,0.17502311401823092,4.229039387103383
7363,1.025,4.04,9.769601805450478,0.4145559886202739,-54.46017908910136,23.56642304931039,0.179389821496301,4.2275764241221045
7364,1.02,4.76,9.413381890750827,0.4127822215818244,-50.814362456133196,22.804717351144067,0.18525041810525855,4.224583424071683
7365,1.04,3.34,9.952137264562722,0.4162020778337193,-56.343482058473725,23.91179139797277,0.1766333371841363,4.223619512674854
7366,0.88,3.84,4.274615500665746,0.19407583895473038,-22.294356129555602,22.025490260345244,0.1917353197295926,4.223064417268323
7367,0.89,0.12,2.980968894987912,0.11440924070833106,-18.403464523371692,26.05531578159354,0.1619786802209006,4.2204056630413245
7368,1.035,4.3,9.983308568855698,0.4194490138109325,-56.343633693069336,23.801006177489057,0.17718609742565672,4.217207399393233
7369,0.985,4.44,8.810204729622217,0.3865039362406411,-47.621415111096724,22.79460544520017,0.18500510136182968,4.217118290892172
7370,0.91,0.5,4.610381040257372,0.20546345252334608,-24.56887332238007,22.43893492315141,0.18765130088638304,4.2106953288342535
7371,0.88,3.86,4.265560228202658,0.19406740034321407,-22.29438554007799,21.97978754112688,0.19132889850382198,4.205368539591835
7372,1.045,3.58,10.095462834738566,0.41967657769376204,-57.927529281494536,24.055340162693625,0.17427746289126905,4.1923036525406925
7373,1.025,4.06,9.725774469609627,0.4146475670165951,-54.46020204187014,23.455520406370503,0.17858498692553965,4.188803805103404
7374,1.045,1.14,9.259103766183108,0.39627617381476493,-51.65061345430464,23.36528001936139,0.17926415867983153,4.188557264989497
7375,0.88,3.88,4.256503513714671,0.19405907322369348,-22.29441496505693,21.934060814606514,0.1909224135455488,4.187703829579522
7376,1.04,3.36,9.909361966112629,0.41627497493212623,-56.34349738587851,23.804846706743188,0.17587410128708542,4.186656020825293
7377,1.02,4.78,9.368454609907007,0.4128931936193552,-50.81439456925043,22.689777295151423,0.18436615626974695,4.183227026523643
7378,1.035,4.32,9.938969003823782,0.4195462860364888,-56.34364974826887,23.68980332949335,0.1763990981810537,4.178859943409151
7379,0.985,4.46,8.766067012435208,0.38661447272710103,-47.62147365967581,22.673923587498233,0.18407802906481674,4.1737711651529334
7380,0.88,3.9,4.247445356617163,0.19405085761052346,-22.294444404502922,21.888310151878567,0.19051586482950367,4.17007033824155
7381,1.045,3.6,10.052257124183495,0.4197551105677728,-57.927544185833234,23.947908842816762,0.17353156025284902,4.155717986286993
7382,1.045,0.68,8.500482283029665,0.35993280108781645,-48.33067748382403,23.616859195213266,0.17588171169077285,4.153773620014078
7383,0.88,3.92,4.238385756325025,0.19404275351786904,-22.294473858426866,21.842535624164494,0.19010925233039308,4.152468116509888
7384,1.025,4.08,9.681931914197639,0.4147396495023826,-54.460225037761326,23.344601669539717,0.1777798734302775,4.150200330091016
7385,1.04,3.38,9.866572397735274,0.41634838154407255,-56.34351274127718,23.6978761899927,0.17511461244955423,4.149844404888091
7386,0.995,0.78,7.228681060371467,0.34338776990352726,-36.70151045443565,21.051073142186517,0.19695868019780172,4.146191582832447
7387,1.035,0.68,8.476942857765636,0.358182045498943,-48.387633631304716,23.66657671508175,0.17518820867242035,4.146105180123586
7388,0.98,0.54,6.58817456577081,0.28638482144649235,-36.583700191270474,23.004622006483444,0.18008497039189236,4.142786672914246
7389,1.02,4.8,9.32351103590634,0.4130046623915434,-50.8144267445868,22.574832404839327,0.1834815746868494,4.142065797931635
7390,1.035,4.34,9.894613811743191,0.4196440538908234,-56.34366583396078,23.578586947683576,0.1756118219375651,4.140678612596005
7391,0.88,3.94,4.229324712252791,0.19403476095970595,-22.294503326839255,21.79673730281282,0.18970257602291213,4.1348972152382935
7392,0.985,0.92,8.479445665407304,0.3487380292430727,-49.86634746981802,24.314657291066688,0.17004344804960003,4.134548163917327
7393,0.97,0.4,5.6751541779776815,0.24737617497540054,-31.49690500131165,22.94139352159531,0.18018132822070443,4.133610755954907
7394,1.02,1.18,8.461376960433075,0.38487119363645805,-45.0177867415797,21.984957825722674,0.1879563073370266,4.132211489883098
7395,0.985,4.48,8.721913584756468,0.38672553752173866,-47.62153232015469,22.55323928347036,0.18315062871391738,4.130639954303017
7396,0.88,1.74,4.3704589637088676,0.19491402455339046,-23.76234977014183,22.42249614271199,0.18392368625094863,4.124028145515266
7397,1.045,1.3,9.221329124032241,0.40098391780961307,-51.4276964531452,22.996755516789886,0.17930667247430807,4.123471709420781
7398,1.045,3.62,10.009036805414118,0.419834146692592,-57.927559117655356,23.840454341944852,0.17278540573554962,4.119282576392787
7399,1.02,0.3,6.19309596554003,0.2382249277362949,-39.08776257542523,25.99684266625334,0.15844078958445362,4.118960278743992
7400,0.88,3.96,4.220262223814686,0.19402687994981876,-22.29453280975099,21.75091525929899,0.18929583588173976,4.11735768520189
7401,0.895,0.78,4.7515366234405,0.21523432344587343,-25.486460418727596,22.07611010813247,0.18643375915586316,4.115732194997886
7402,1.04,3.4,9.823768538759413,0.4164222974001758,-56.34352812474326,23.590880219650952,0.1743548703057753,4.113184861096322
7403,1.025,4.1,9.638074116434225,0.4148322357420421,-54.460248076891425,23.233667217770254,0.17697448059410978,4.111766188161286
7404,1.005,0.54,6.829901152516138,0.29780515906099736,-38.115263438160774,22.934126373268157,0.17919071092338515,4.109582409232678
7405,1.035,4.36,9.850242968939149,0.41974231702767767,-56.34368195022841,23.467357398443166,0.17482426827626266,4.102663585560365
7406,1.02,4.82,9.278551143487658,0.4131166274964984,-50.81445898231587,22.45988305945469,0.18259667286267323,4.101099919541144
7407,1.04,1.86,9.841680830782028,0.4138756768739604,-57.0666159986327,23.779316786908364,0.17245951347488053,4.1009694038352755
7408,0.88,3.98,4.211198290424489,0.19401911050180298,-22.294562307172605,21.705069565223862,0.18888903188153924,4.099849577096597
7409,0.985,4.5,8.677744422595946,0.386837130169658,-47.621591092841086,22.432552994047093,0.18222289981193981,4.087724856760274
7410,1.045,3.64,9.965801857035682,0.41991368578412286,-57.927574077033725,23.732977024614268,0.1720389989710751,4.082997609918163
7411,0.88,4.0,4.202132911495604,0.19401145262906322,-22.294591819114874,21.65920029231366,0.18848216399695603,4.0823729415387815
7412,0.88,1.3,4.12492351835867,0.19454398116958652,-21.44179487498805,21.203038477777014,0.1923777156906958,4.07899210805667
7413,1.04,3.42,9.780950368465046,0.41649672222937634,-56.343543536350374,23.48385916727192,0.17359487448912062,4.076677584662754
7414,1.025,4.12,9.594201053483676,0.41492532539844296,-54.46027115937725,23.122717429384654,0.1761688079996219,4.073501567246776
7415,0.88,4.02,4.1930660864411,0.19400390634481385,-22.294621345588517,21.613307512419528,0.1880752322026223,4.064927829064984
7416,1.035,4.38,9.805856451678686,0.41984107509936436,-56.34369809715539,23.356115047480575,0.17403643677719038,4.064815039821638
7417,1.02,4.84,9.233574907326169,0.4132290885309766,-50.814491282611904,22.34492963733844,0.18171145030208705,4.060329571298856
7418,0.88,4.04,4.183997814673601,0.19399647166207892,-22.294650886604206,21.567391297516366,0.18766823647315178,4.047514290131297
7419,1.045,3.66,9.92255225760248,0.419993727556676,-57.92758906404136,23.62547725492753,0.1712923395902544,4.046863272932878
