Year,Ratio,Stop,CAGR,StDev,DrawDown,Sharpe,MaR,SM
2016,0.935,1.4,32.00071611194002,0.21607833634132204,-19.131304818219373,148.09775312871253,1.6726886334205853,247.72142829352535
2016,1.04,4.3,33.99543458213652,0.2931826947637113,-39.5170894627092,115.95307359301995,0.8602717215349763,99.75115023713907
2016,1.03,2.6,29.08237983734592,0.29254036739115835,-35.630039632765595,99.41321977783534,0.816232037266711,81.14425491050582
2016,0.94,0.4,17.157195970817817,0.16496107112277003,-17.090586158543196,104.00754465305822,1.0038974562754435,104.41290951065974
2016,1.02,4.2,30.10600012316702,0.2846941326276569,-32.1353552893166,105.74857952039979,0.9368497672461011,99.07053211029236
2016,0.885,3.3,10.723142347284952,0.15970651818197368,-28.27393053832189,67.1427971090493,0.37925899028262205,25.464509436328992
2016,0.93,0.9,28.06509176806964,0.19338315866915873,-19.408723390501958,145.12686606843357,1.4460040056938441,209.85402966874898
2016,1.025,2.1,24.901282019032234,0.28969362489286576,-33.584700835382705,85.95730067667593,0.741447188738922,63.7327989383076
2016,1.02,0.6,19.99285552059642,0.21901546540982164,-25.142446097561777,91.28513131794506,0.7951833899938342,72.58842017743588
2016,0.92,4.1,26.393479461565427,0.213049262975021,-20.068926754307892,123.88439693715314,1.3151415511494624,162.9255179511433
2016,0.925,2.3,25.673123901565354,0.21802668338157535,-21.910125967293325,117.75221043304141,1.1717469785381107,137.97579679110007
2016,0.94,1.1,29.111735216795175,0.20783194172352382,-19.209421934484027,140.07344095125737,1.5154925179989351,212.28025173199617
2016,1.015,2.2,29.22449104728917,0.28462527095136353,-27.193032279588046,102.67707765233193,1.0747051210330083,110.34758116566498
2016,0.935,0.9,30.78384380060415,0.196108538244863,-21.581731081763056,156.97350087922817,1.426384365738717,223.9045474894038
2016,1.02,4.9,31.60035888033996,0.28403624580409514,-32.13536405212254,111.2546703005478,0.9833515135874976,109.4024484337217
2016,0.88,0.8,6.815543082806674,0.13617273390594026,-34.006467802533834,50.050717844252375,0.20041902388635746,10.031116015156554
2016,1.03,1.4,26.520142668366553,0.28257402222495637,-35.992748043155174,93.85201958605361,0.7368190568991564,69.15195655947718
2016,1.02,1.2,27.506372747117467,0.26183980572286986,-27.80055779862688,105.05038632754753,0.9894180162268563,103.93874484406695
2016,1.045,4.5,33.39951766742222,0.2941286661139899,-39.2317202859283,113.55410578878495,0.8513396155967704,96.67310877165919
2016,1.03,4.7,33.460362904745146,0.2877119589835801,-35.48531342907819,116.2981303347726,0.9429355322341971,109.66163942506083
2016,0.945,2.4,28.289302509042493,0.23540384321526409,-23.928763145352328,120.17349471721859,1.1822300357608375,142.07271495704214
2016,1.02,3.1,29.072407389259713,0.2854749506103361,-32.135339245841976,101.83873340586925,0.9046864937958115,92.13212665756222
2016,1.045,4.3,32.947846295232154,0.293908303030939,-39.23171793661218,112.10246854361176,0.8398267531507783,94.14665217716872
2016,0.93,2.2,30.632934289634093,0.2208534216538562,-20.489640259368702,138.70255692775783,1.4950450033219818,207.36656468282706
2016,1.04,3.4,32.92425719671763,0.2944514561072371,-39.517078603969246,111.81556930296468,0.8331652632188907,93.16084823027468
2016,0.925,4.5,28.01235479462352,0.2160025077997994,-20.068926848133316,129.6853220824019,1.3958073098078512,181.01572053740213
2016,0.935,4.1,33.042996262745696,0.22434413370416417,-18.23549068627557,147.28709735873235,1.8120157461742767,266.8865396223267
2016,1.03,1.5,25.438502241775108,0.28652848866475966,-37.02059197786032,88.78175556057302,0.6871446641638868,61.00590960855023
2016,0.93,2.1,30.645723002892524,0.21992304864046455,-20.489640259368734,139.3474817320893,1.4956691584118953,208.41773072905096
2016,1.02,4.8,31.628284910135207,0.2840362998694153,-32.13536271211471,111.35296764771334,0.9842205670269798,109.59588095836936
2016,1.03,1.6,26.307306401790463,0.28834924729305694,-37.5298419625269,91.23417747317251,0.7009703485577689,63.952453183751075
2016,1.015,2.1,27.956531798956384,0.285475539820576,-27.085105632871866,97.92969238810204,1.0321736299609225,101.08044607318381
2016,0.94,1.0,33.72796334036388,0.2016176253463379,-19.264189768309915,167.28678002444542,1.7508114146512013,292.8876039870436
2016,0.885,2.8,11.06206800050189,0.15946435106492593,-28.273930538322002,69.37016283970559,0.3912462041847543,27.140812894713108
2016,0.93,2.0,30.052854228857882,0.21993901510635566,-20.62912138137355,136.64176050949968,1.456816976024641,199.06203634413254
2016,0.92,2.0,24.16533902329656,0.21429775124489897,-22.752537683341423,112.76524780551928,1.0620942314047694,119.76731919717136
2016,0.925,4.6,27.894595737615834,0.21606199459935244,-20.068926848133273,129.1045923617491,1.3899395791664102,179.44758277574047
2016,1.045,4.4,32.85938809856761,0.29397561621420726,-39.23171911092914,111.77589666016517,0.8375719658283765,93.620357497884
2016,1.025,2.9,25.042946271270505,0.2903566231761244,-35.00112722280063,86.24892381421576,0.7154897072845382,61.710217253439666
2016,1.02,0.4,17.360720626754244,0.19848777198374415,-25.519524833023034,87.46493778053018,0.6802916880446358,59.50167016743592
2016,0.945,2.5,28.169606350383436,0.23565198700098358,-24.04186395147545,119.5390147517231,1.171689782757242,140.06264222546116
2016,0.88,2.5,7.275028357469182,0.15418240414822687,-28.132517458384132,47.18455648463727,0.25859855479450017,12.20185811554666
2016,1.025,2.0,24.417014724869325,0.2890633293092047,-32.770272176843676,84.4694302221607,0.7450964884607526,62.9378758408125
2016,0.88,4.8,7.805436418034084,0.1533472457688346,-26.179046960575615,50.9004017574629,0.2981558660171509,15.17625336661726
2016,0.94,4.0,31.786299478172708,0.22855345488122555,-21.79025528694336,139.07599644333263,1.458739196012033,202.8756072363194
2016,1.015,2.3,28.65101845357718,0.2851632894656647,-27.300958926304197,100.47232414545044,1.0494509929456073,105.44078033799588
2016,1.04,2.5,30.84163158116686,0.2975315557261699,-39.409543639280955,103.65835484539878,0.7825929643708399,81.12229920026505
2016,1.02,0.3,14.89700009168089,0.188800272058108,-27.52496067113053,78.90348848171134,0.5412178520315041,42.70397655386433
2016,0.93,2.4,30.799717289146233,0.22136864135033718,-20.48964025936875,139.13315409657648,1.503184872904895,209.1428525575195
2016,0.945,2.2,28.01656813174982,0.23505163692875897,-23.702561034648017,119.1932483339449,1.182005948251569,140.88712852214928
2016,0.925,4.4,27.494045839051083,0.21578942502177076,-20.068926848133305,127.41146066948016,1.3699808687881294,174.55126358153902
2016,0.88,3.9,7.579821885340654,0.15304357301778646,-26.179046960575757,49.52721460874244,0.28953773209374123,14.339997394735295
2016,0.925,2.8,26.310939522041664,0.21785917412536263,-20.404733096848826,120.77039962935676,1.289452765550016,155.72772579865472
2016,0.935,3.9,33.22187454578409,0.22419061610625482,-18.235490686275547,148.1858390095981,1.8218250946648582,269.96868018165253
2016,0.935,0.8,29.84813321562825,0.193154804969061,-20.007741614992526,154.5295920565333,1.4918292024154272,230.53175806727938
2016,1.015,2.4,29.34035037675251,0.2852393732188915,-27.40888670420287,102.86220322829293,1.0704685196956019,110.11075042241889
2016,1.03,1.1,26.57375138651492,0.2642184463945826,-30.927469382511617,100.57492862110696,0.859228120408113,86.41680687929387
2016,0.88,4.9,7.785923000944139,0.15336469894224658,-26.179046960575604,50.767373813162365,0.2974104829969314,15.098749166258386
2016,0.92,2.2,24.71914840630629,0.21524020594695994,-23.489298845653707,114.84447479295595,1.0523578659684065,120.85748641137758
2016,0.94,4.1,31.697748982545516,0.2286300463532765,-21.790255286943395,138.6420966453662,1.454675430146917,201.6792515740685
2016,0.93,2.5,30.726883540014093,0.22155402465084817,-20.489640259368702,138.68799534757835,1.4996302107336659,207.9807076893186
2016,0.945,2.1,28.12918971755849,0.2340425067193351,-23.58946022852487,120.18837993087789,1.1924473661141293,143.3183170860996
2016,1.025,0.1,19.83140961641925,0.1609295874826522,-21.616967386823195,123.23035140170869,0.9174001728155289,113.0515456720459
2016,1.04,4.8,35.64790038682042,0.29242119879265105,-39.51709531351548,121.9060059051926,0.9020880736299528,109.96995403093685
2016,0.92,3.7,25.294875428419196,0.21561703381239933,-20.068926754307913,117.31390132389708,1.260400007339182,147.86244208962793
2016,0.945,2.3,27.53161348496802,0.23556485708053107,-23.815661840771142,116.87487610070784,1.1560297450073533,135.11083321646728
2016,1.03,1.3,23.907318965539346,0.27724682694148745,-37.49294109548279,86.23117252333768,0.6376485350843746,54.98518083811424
2016,0.94,3.1,30.563352810835596,0.230507370795414,-21.79025528694335,132.59165078049497,1.402615637511556,185.97512278819354
2016,0.935,1.9,29.522733833417746,0.2272343945746771,-21.25810331599849,129.9219420047591,1.3887755363009942,180.432414684926
2016,1.02,3.0,28.074727636712595,0.2866792586682593,-32.13533779273811,97.93079473949746,0.8736403462688005,85.55629342659338
2016,0.925,1.2,23.590491233639167,0.20334452115616308,-21.247426843365645,116.01242610083558,1.1102752068542892,128.80572038677317
2016,0.92,2.1,24.73136335372117,0.21428536553177796,-23.053967724809365,115.41321682116259,1.0727595201370344,123.81062709454189
2016,0.93,2.3,30.240008863193466,0.22125110063360406,-20.489640259368713,136.6773262442273,1.4758682182995615,201.71772196601563
2016,1.025,3.0,26.940097186267465,0.28756780150418304,-34.38346985124665,93.68259257591322,0.7835188624888215,73.40207837008325
2016,0.885,2.7,11.101329258031534,0.15945326738060098,-28.273930538321924,69.62120902504702,0.3926348069287718,27.335709963697003
2016,0.94,1.2,28.810409432880824,0.21186118136778143,-22.35545095508923,135.98720278476716,1.288742038385145,175.25242491113488
2016,0.925,0.2,15.269762585721436,0.14541194246663972,-23.78666900832017,105.0103748474759,0.6419462338497388,67.4110146484865
2016,0.935,4.0,33.13245174725943,0.22426597175502563,-18.235490686275526,147.73731158577763,1.8169213166386424,268.4270706830845
2016,0.88,0.9,6.4554217857024865,0.13819431505422203,-33.4476156490744,46.71264359297003,0.1930009556863922,9.015584856081041
2016,1.03,1.2,28.661538409095154,0.26631810781791165,-31.281170078349753,107.62144055443562,0.9162553170903383,98.6087171409234
2016,0.88,0.7,6.055908495842721,0.13201862703639153,-34.85569754491272,45.87162154150704,0.1737422838271844,7.969840289477702
2016,0.885,0.6,5.729568943407615,0.13067456123840956,-35.607669739969914,43.84609283634239,0.16090828142500221,7.055199445496956
2016,0.885,2.9,10.8690381624718,0.15964806513715638,-28.273930538321977,68.08123952604137,0.38441907281833704,26.171726974923946
2016,0.925,2.7,26.50134552259784,0.2176292184563589,-20.2856848610246,121.77292052313345,1.3064062517068649,159.08490466002473
2016,0.885,1.2,9.483879585027456,0.15336407707119223,-36.23190700799695,61.83898971742255,0.26175491074577484,16.186659234092826
2016,1.015,2.0,27.644748021295683,0.2843532126856037,-27.12596156054017,97.21974919925104,1.0191250901686075,99.07908566885612
2016,1.03,1.9,25.450744814882277,0.293415397226831,-33.701502449714525,86.73963621345692,0.7551813113631041,65.50415222283699
2016,0.88,4.7,7.824947668272864,0.15333012069689914,-26.179046960575512,51.033336651062264,0.29890116626693436,15.253923843495597
2016,1.02,4.6,30.346523874504893,0.28508889141336013,-32.13536003443392,106.44583071637271,0.9443343358215921,100.52045285052345
2016,1.02,3.3,28.72531980608486,0.28581982624096147,-32.13534215474076,100.50149488883906,0.893885606313582,89.83683969413127
2016,0.92,1.9,22.742532774385804,0.21604762551364956,-25.152194090057023,105.26629357909312,0.9041967747607439,95.1814431452336
2016,0.88,0.6,4.786440673772541,0.12406187095510232,-31.700786934347125,38.58107762621717,0.15098807116950572,5.8252824944235035
2016,0.945,2.8,28.188574026973036,0.23552806864859313,-24.38116636984482,119.68244035079432,1.156161834071946,138.37226974218063
2016,0.935,1.0,34.26403924736472,0.1977398861689421,-18.90578438911772,173.278340102263,1.812357453261093,314.0422911730469
2016,1.04,3.2,32.825143204190056,0.29399901367051967,-39.51707605777061,111.65052152513921,0.8306571861795261,92.74330804554874
2016,0.94,3.2,30.387791963933285,0.23074194261694714,-21.79025528694336,131.69600471978265,1.394558786199331,183.65782048932144
2016,1.015,1.8,26.988486631204523,0.28576093110397455,-27.37414637534622,94.44428434265117,0.9859115335012224,93.11370920668871
2016,0.925,4.7,29.170615419523372,0.21468274609846538,-20.068926848133295,135.87778221424517,1.4535214384040005,197.50126945119516
2016,0.945,2.7,28.4325131166155,0.23522842319452336,-24.26806556372172,120.87192836004807,1.17160195739372,141.6137878605858
2016,0.93,1.8,30.00290784086179,0.21885369753293227,-22.950080626515778,137.09116263090354,1.307311653023014,179.22087443385334
2016,0.93,1.7,30.895760291603015,0.21694950581654562,-22.32144752205354,142.40991319763012,1.3841288859550025,197.11367450318437
2016,0.925,0.3,11.191333109949042,0.15263007015078708,-34.14100940399659,73.32325208848324,0.32779737053231267,24.035169233482712
2016,1.02,4.7,31.656209305553308,0.2840365585602762,-32.135361372885306,111.4511789116592,0.9850895696559276,109.78939387173216
2016,1.04,4.9,35.619122636427925,0.29242123929238434,-39.51709648571759,121.80757705090394,0.9013598114249491,109.79245468073275
2016,1.03,1.8,26.766858188208875,0.2929254597044488,-36.13970310228647,91.37771163768308,0.7406496426506449,67.67886947068365
2016,0.94,0.9,30.478382142787687,0.19977841942099406,-21.928338457148588,152.56093341373594,1.389908414736813,212.0457251118542
2016,1.04,4.2,34.07912049065409,0.29306525166447744,-39.5170888202537,116.28509452110127,0.8623894499330507,100.28303869946532
2016,1.025,2.8,25.537678857164046,0.2898734431193629,-34.87717999319737,88.09940842579444,0.7322174230297589,64.50792180798143
2016,0.935,1.8,31.044872483209197,0.22459387725839922,-20.7616652057646,138.22670885854794,1.4952978085105333,206.69009483381024
2016,0.935,4.3,32.870547367676025,0.22457818162995197,-18.23549068627551,146.36572052149916,1.8025589732233103,263.8328428983235
2016,1.015,1.9,25.75634324992848,0.28612994390601104,-29.71935940352648,90.01624541047342,0.866652033114558,78.01276209832578
2016,1.03,3.1,30.83131958180576,0.28914245325712823,-35.4852927826553,106.63020678733788,0.8688478286101577,92.64542363143063
2016,0.935,1.1,29.821949237948033,0.20382542617255597,-18.907228560527546,146.31123210654374,1.5772776608945773,230.7734379396129
2016,0.925,1.1,23.32609158084282,0.19951584871815425,-17.419417299658935,116.91347695287298,1.3390856410162202,156.557158228873
2016,1.03,1.7,27.764185960526543,0.2894831668034602,-35.63507145689444,95.90950060103694,0.7791253062060274,74.72551902385007
2016,0.94,3.9,31.874817617810393,0.22847961809285064,-21.79025528694336,139.5083635200097,1.462801476993694,204.07304021004336
2016,0.935,4.2,32.953507947748115,0.2244250990215735,-18.235490686275526,146.83521625440105,1.8071083753479542,265.3471490893562
2016,0.925,4.8,29.143210400199337,0.21468226205690408,-20.06892684813333,135.75043471674704,1.452155893572856,197.13079382900145
2016,0.945,2.6,28.67659457927263,0.23493804081287317,-24.154964757598574,122.06024396923178,1.1871925654642763,144.90901417902774
2016,0.88,4.0,7.548912819075726,0.15306091006508377,-26.179046960575782,49.31966506579516,0.28835705251012295,14.22167324915917
2016,1.02,0.5,19.00975145788404,0.209656768719269,-27.921475180703315,90.67082152419391,0.6808290512895888,61.73132939796457
2016,0.93,1.9,28.542700234790217,0.2214635123253709,-23.528309429628024,128.8821798909055,1.213121593804263,156.349755482223
2016,1.02,3.2,28.89886190534321,0.2856446119317632,-32.13534069984267,101.17068797449178,0.8992859971602757,90.98138301853196
2015,1.03,3.7,34.51467447570924,0.2815910492101514,-35.48530093547282,122.57021156219686,0.9726470838861255,119.21755884727624
2015,0.97,1.1,32.47039678033661,0.22969085293183503,-20.96086560805527,141.36565024630212,1.5490961770137117,218.9889883576041
2015,0.895,3.6,21.904097384965702,0.1676141954599045,-19.07173128331263,130.68163662907327,1.148511221114537,150.08932606210314
2015,0.935,2.0,40.14068352999052,0.22293979484486778,-19.417876739220585,180.05167519743316,2.0672025097838644,372.203274858923
